Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
10116	-437.3201	-516.844	79.52391	1.21125	2.79836	3.163616
10122	-429.9154	-511.3054	81.38999	1.369887	2.216597	2.086183
10128	-434.7453	-516.2172	81.47189	1.260706	1.968606	2.195639
10134	-432.0339	-513.9178	81.88393	1.452145	2.552279	1.570254
10140	-437.3202	-520.0544	82.73419	1.700925	2.03795	0.8489495
10146	-445.1937	-526.4052	81.21142	1.80804	2.697741	1.747689
10152	-431.6998	-513.9424	82.24261	1.519408	3.167359	0.9909673
10158	-430.2261	-512.6061	82.37995	1.593205	1.971974	1.319899
10164	-432.8519	-514.161	81.30903	1.500872	3.489728	1.662796
10170	-450.0554	-530.6836	80.62822	1.655148	4.166456	1.865229
10176	-451.6556	-529.838	78.18238	1.204969	4.200388	3.642355
10182	-438.5189	-520.5396	82.02072	1.499122	2.686242	1.383229
10188	-435.1455	-517.2722	82.12663	1.788549	2.686242	1.045687
10194	-435.9826	-517.6464	81.66379	1.168634	1.524415	2.318335
10200	-439.2414	-519.7002	80.45884	1.256657	3.56121	2.37489
10206	-438.0501	-516.8946	78.84453	1.11659	2.595603	3.672083
10212	-442.0391	-523.833	81.79397	1.837952	2.064068	1.541191
10218	-443.6224	-525.9585	82.33608	1.448295	2.54748	1.221811
10224	-441.1925	-522.5636	81.37114	1.09474	2.340303	2.234859
10230	-437.8395	-519.2324	81.39293	1.582185	3.023848	1.677274
10236	-434.159	-515.2917	81.13267	1.324707	2.777929	2.102912
10242	-428.2538	-508.7712	80.51742	0.9501451	2.517005	2.802771
10248	-423.9154	-505.6937	81.77835	1.616993	2.296723	1.620904
10254	-437.9877	-517.195	79.20729	1.09399	3.020791	3.362609
10260	-425.7279	-508.0607	82.33276	2.011242	2.121606	0.8997929
10266	-431.8155	-513.3776	81.56214	2.262924	2.928491	1.027825
10272	-435.3794	-516.9011	81.52169	1.749531	3.217785	1.398368
10278	-437.711	-519.36	81.649	1.900134	2.741727	1.339889
10284	-436.2291	-518.1781	81.94902	1.636272	2.43771	1.4255
10290	-436.0788	-517.1153	81.03651	1.823242	2.102438	2.061915
10296	-438.0512	-519.5609	81.50975	1.683504	2.448952	1.709558
10302	-434.6175	-516.4544	81.83699	1.354282	3.250877	1.449774
10308	-435.4827	-517.0327	81.54999	1.686519	3.250877	1.415025
10314	-434.0142	-514.7561	80.74199	1.414348	3.867536	2.018353
10320	-438.3956	-519.5192	81.12366	1.414348	2.266738	2.213236
10326	-433.9032	-513.8219	79.91873	1.366945	3.567738	2.641864
10332	-430.9462	-512.7287	81.78247	1.479301	3.567738	1.298788
10338	-432.684	-513.3572	80.67318	1.417405	2.754496	2.346404
10344	-423.2631	-504.392	81.12883	1.052114	3.483693	2.093603
10350	-424.2245	-505.1937	80.96922	1.211722	3.483693	2.093603
10356	-424.5644	-504.8967	80.33228	1.014285	4.927601	2.329095
10362	-425.0919	-505.837	80.74511	0.9107117	4.927601	2.129723
10368	-424.9155	-506.0583	81.14282	1.474673	2.575297	2.059644
10374	-422.5855	-503.8395	81.25406	1.185911	2.966873	2.059644
10380	-426.0453	-507.1776	81.13229	1.515746	4.132872	1.616968
10386	-430.1786	-509.5377	79.35911	1.508511	4.495051	2.707578
10392	-433.9883	-514.1573	80.16901	1.941395	5.252659	1.763019
10398	-430.8466	-512.8231	81.9765	1.362213	3.043542	1.401524
10404	-426.5209	-508.6355	82.1146	1.651819	3.002078	1.053893
10410	-431.6299	-513.2179	81.58804	0.9857974	3.751069	1.762118
10416	-419.4327	-500.1239	80.6912	0.8571532	1.967473	2.932849
10422	-419.8821	-501.4393	81.55718	1.243338	2.502015	1.961521
10428	-422.2209	-503.9733	81.75234	1.11161	2.465168	1.931094
10434	-418.9389	-498.8217	79.88282	1.137585	2.367863	3.116807
10440	-421.7849	-501.0227	79.23772	0.7130525	3.500716	3.45612
10446	-431.5766	-511.1045	79.52789	1.090289	4.055636	2.944309
10452	-423.8896	-503.759	79.86942	0.8216124	3.841555	2.944309
10458	-425.7954	-507.1417	81.34626	0.867237	3.123977	2.164804
10464	-429.8053	-507.5529	77.74764	0.4758876	2.39217	4.716122
10470	-431.8201	-509.6673	77.8472	0.6654271	2.620854	4.490989
10476	-430.6461	-510.1546	79.50856	0.3843579	2.706121	3.681546
10482	-432.6601	-511.6231	78.96301	0.7394175	2.371313	3.885073
10488	-427.4535	-506.3387	78.88516	0.6552087	2.756428	3.871443
10494	-427.2384	-507.6808	80.44237	0.6501046	3.940258	2.679465
10500	-431.5357	-511.7558	80.22012	0.6501046	2.931794	3.048057
10506	-429.2668	-508.5308	79.26402	0.7768564	2.674691	3.604242
10512	-432.8164	-512.2404	79.42401	0.8505338	2.497015	3.517797
10518	-429.2561	-509.5958	80.33966	0.5382926	2.497015	3.162925
10524	-429.7203	-509.3189	79.59854	0.8256599	3.566024	3.162925
10530	-424.5024	-505.3265	80.82417	1.053677	2.730204	2.487517
10536	-427.1072	-508.7619	81.65467	0.8824354	1.562555	2.487517
10542	-426.5307	-506.796	80.26529	0.6859608	3.653174	2.827374
10548	-430.0261	-509.8508	79.82466	0.677663	3.653174	3.097454
10554	-442.5787	-523.4086	80.82989	1.25583	2.336392	2.477486
10560	-427.2494	-508.699	81.44964	0.7400379	2.035553	2.515469
10566	-425.0955	-505.5778	80.48236	0.8296193	2.758332	2.828216
10572	-429.1941	-509.9246	80.73045	1.546271	2.769555	2.222877
10578	-424.2185	-504.1007	79.8822	0.8714218	2.819075	3.147134
10584	-422.9126	-502.2752	79.36263	0.4887956	2.806233	3.679204
10590	-432.5335	-512.4419	79.90839	0.7978825	2.806233	3.178663
10596	-441.95	-519.9161	77.96604	1.01491	1.761454	4.493809
10602	-436.1904	-517.9571	81.76668	1.864961	1.761454	1.675027
10608	-435.2072	-515.6959	80.48868	1.097061	2.79454	2.650747
10614	-430.7028	-510.5038	79.80098	1.128857	2.79454	3.048624
10620	-434.0214	-514.4397	80.41828	1.46659	2.1437	2.66635
10626	-428.9357	-508.7757	79.83994	0.9648496	2.1437	3.315309
10632	-425.0577	-505.0152	79.95752	0.8677737	2.107033	3.315309
10638	-426.3132	-507.5652	81.25206	0.8134625	2.455527	2.452149
10644	-432.4725	-513.211	80.73843	0.7764577	3.400241	2.538926
10650	-434.9646	-515.4364	80.47187	0.9642463	1.52943	3.17132
10656	-434.8938	-515.584	80.69021	0.7285054	2.89769	2.725257
10662	-436.465	-516.8457	80.38067	0.847749	1.97881	3.120456
10668	-433.5723	-513.7225	80.15018	0.985406	2.912831	2.893469
10674	-425.3567	-505.4599	80.10321	0.985406	2.912831	2.921832
10680	-423.7192	-502.5558	78.83662	0.9820393	2.917029	3.66987
10686	-432.9803	-510.0573	77.07702	0.838565	2.454145	4.870585
10692	-435.3353	-516.138	80.80278	1.538648	2.012105	2.4289
10698	-436.677	-516.3842	79.70722	1.069394	4.074119	2.84484
10704	-440.7613	-522.0534	81.29208	1.355096	5.184165	1.382251
10710	-438.4622	-520.6442	82.18207	1.620703	1.61214	1.624085
10716	-433.21	-514.754	81.54395	1.666096	2.19933	1.788915
10722	-433.6191	-514.2733	80.6542	1.428238	3.604109	2.128836
10728	-428.0803	-508.0662	79.98593	1.261975	2.729298	2.875099
10734	-432.6054	-514.0426	81.43715	1.292968	3.431121	1.735052
10740	-429.4909	-510.4793	80.9884	2.030652	2.272207	1.893158
10746	-424.7356	-506.1588	81.4232	2.016037	2.776519	1.41377
10752	-426.0044	-508.2035	82.19918	1.562959	2.340585	1.325443
10758	-424.5312	-506.7169	82.18567	1.583956	2.343468	1.318222
10764	-432.1074	-514.6365	82.52904	1.662296	2.343468	0.9363237
10770	-433.5618	-515.3659	81.80412	1.368363	3.158456	1.492218
10776	-432.5816	-514.5857	82.00404	1.77061	3.694076	0.7339992
10782	-438.9865	-519.8218	80.83534	1.316726	4.665347	1.848982
10788	-434.0458	-513.7931	79.74731	1.159986	3.607609	2.864105
10794	-427.5518	-507.2654	79.71368	0.9443805	2.807009	3.207044
10800	-427.0722	-508.0847	81.01256	1.040961	2.936499	2.318631
10806	-425.4082	-506.537	81.12877	1.271386	2.217452	2.318631
10812	-431.7398	-512.7	80.96016	1.170748	2.184619	2.4998
10818	-434.4064	-514.0021	79.59565	0.9371396	3.55336	3.101099
10824	-435.9686	-514.7567	78.78818	0.9090487	2.773916	3.776655
10830	-432.7175	-512.6613	79.94382	0.9999152	3.133758	2.952905
10836	-433.4473	-514.4384	80.99107	1.007145	1.927734	2.673533
10842	-437.7279	-518.1619	80.43397	1.313439	2.711514	2.574152
10848	-443.02	-523.5501	80.53014	1.576378	2.016353	2.574152
10854	-433.8797	-515.2184	81.33868	1.585896	3.401718	1.60426
10860	-437.4786	-518.809	81.33042	1.597781	2.876636	1.755116
10866	-440.1508	-518.9593	78.8085	0.8444578	2.733426	3.812757
10872	-432.0278	-512.213	80.18518	1.3817	2.53757	2.736053
10878	-427.7366	-508.363	80.62645	1.399361	1.860939	2.681711
10884	-429.3836	-510.9421	81.55848	1.886431	3.158529	1.278829
10890	-433.2928	-514.8388	81.54605	1.886431	3.189149	1.278829
10896	-439.8894	-521.5794	81.68992	1.35471	1.599192	2.147299
10902	-435.8225	-515.6508	79.82834	0.9756892	2.124511	3.322051
10908	-431.3373	-510.9137	79.57637	1.202579	2.169728	3.322051
10914	-438.6443	-518.1093	79.46499	1.755431	2.575487	2.935267
10920	-436.3108	-518.2294	81.91854	1.851803	1.653937	1.62676
10926	-435.3338	-515.1642	79.83034	1.60971	2.964258	2.694511
10932	-434.5456	-516.3367	81.79118	1.699373	2.883902	1.335868
10938	-440.8457	-523.2476	82.40192	1.984019	2.169503	0.8176989
10944	-438.5709	-520.5178	81.94687	1.670958	2.400646	1.414822
10950	-434.5879	-513.8497	79.2618	0.9277726	2.296149	3.626597
10956	-434.0681	-512.5558	78.48764	1.034946	3.009126	3.81792
10962	-437.9593	-518.4301	80.47081	1.482358	2.310631	2.568515
10968	-440.2399	-521.0157	80.77582	1.177353	2.310631	2.568515
10974	-440.6308	-521.4862	80.85537	1.27519	2.033981	2.552861
10980	-435.6944	-514.6495	78.95514	1.14698	2.553368	3.602107
10986	-427.8371	-508.3852	80.54802	1.289277	2.506735	2.57877
10992	-428.4369	-510.2137	81.77679	1.597562	2.635061	1.512674
10998	-430.5428	-510.4213	79.87855	1.266242	3.196583	2.815827
11004	-440.7926	-522.4389	81.64628	1.272186	2.505701	1.880571
11010	-434.9808	-515.5716	80.59071	1.12697	2.374359	2.693524
11016	-435.8976	-517.3792	81.48159	0.9702242	1.243731	2.693524
11022	-435.3091	-516.185	80.87589	1.043194	2.00613	2.693524
11028	-437.557	-516.7553	79.1983	1.277098	2.308077	3.456542
11034	-433.6421	-514.4942	80.85214	1.256427	2.338582	2.46245
11040	-438.4214	-517.3126	78.89122	1.49979	2.441356	3.465959
11046	-441.0975	-522.9295	81.83198	1.789443	1.625804	1.746318
11052	-447.5042	-527.4342	79.93003	1.678225	1.408227	3.122783
11058	-434.8616	-515.4849	80.62332	1.53933	2.377772	2.415745
11064	-436.3292	-515.8126	79.48336	1.093345	3.782431	3.025405
11070	-433.2541	-513.258	80.00388	1.221084	2.269164	3.025405
11076	-435.6789	-515.5019	79.82298	1.085012	2.931993	3.025405
11082	-431.5495	-511.2238	79.67434	0.8989312	2.269935	3.411034
11088	-432.7081	-513.1183	80.41026	1.465281	2.348157	2.604535
11094	-433.7737	-514.8301	81.05638	1.2726	2.052954	2.421834
11100	-432.2199	-513.4066	81.18678	1.408419	2.052954	2.252479
11106	-438.8905	-519.4144	80.52384	1.410599	2.341924	2.570032
11112	-439.7398	-520.68	80.94022	1.253789	3.22173	2.151643
11118	-424.3632	-506.0124	81.64919	1.858186	3.290293	1.181678
11124	-431.4152	-510.8251	79.40993	1.196775	5.826422	2.643384
11130	-441.9103	-523.037	81.12672	1.781221	5.826422	1.013384
11136	-434.8805	-516.533	81.65249	2.183112	3.102428	0.9423212
11142	-426.1738	-507.5753	81.40158	2.17821	4.161856	0.7851051
11148	-428.0232	-509.9389	81.91578	1.582487	3.444986	1.13703
11154	-430.3251	-511.6487	81.32367	1.449885	2.278062	2.055487
11160	-426.126	-508.1703	82.0443	1.449885	2.612442	1.430008
11166	-438.1989	-520.4493	82.25045	1.684607	2.931176	0.9130355
11172	-439.7637	-521.8691	82.10541	1.496944	2.303647	1.465028
11178	-433.2076	-514.3921	81.1845	1.458904	2.303647	2.132124
11184	-434.4189	-515.5334	81.11447	1.575916	2.037682	2.196761
11190	-433.0466	-515.0625	82.01589	1.921978	2.444456	1.132451
11196	-434.4045	-516.6571	82.25263	1.65908	2.043805	1.335489
11202	-430.6455	-512.2233	81.57785	1.596565	2.812019	1.600104
11208	-436.9548	-517.8268	80.87202	1.631529	4.075806	1.733374
11214	-430.6236	-513.1753	82.55168	1.585277	2.29977	1.015493
11220	-435.0203	-516.7949	81.77452	1.888333	3.851968	0.8133648
11226	-438.4411	-518.4569	80.01572	1.523616	4.691264	2.249559
11232	-445.5672	-527.2608	81.69361	1.759824	3.570602	1.135052
11238	-446.6821	-528.769	82.08689	1.424745	2.220386	1.56581
11244	-440.0057	-519.9292	79.92349	1.020889	2.860415	3.022348
11250	-431.5314	-511.9158	80.38436	1.078446	1.863044	3.022348
11256	-432.5548	-514.7266	82.17182	1.461145	2.86852	1.224524
11262	-429.0203	-510.7022	81.68199	1.997703	2.910192	1.168711
11268	-432.8297	-513.6777	80.84797	1.321861	2.910192	2.251488
11274	-431.3299	-512.0999	80.77	0.9526971	2.711651	2.589434
11280	-429.5964	-511.7811	82.18469	1.469949	2.224875	1.457133
11286	-433.9796	-514.198	80.21842	1.560707	2.136359	2.733742
11292	-432.4658	-514.2312	81.76538	1.113804	2.136359	2.036493
11298	-433.209	-514.3931	81.18407	1.276785	1.638158	2.50218
11304	-436.22	-517.3673	81.14735	1.192422	1.460946	2.656047
11310	-430.752	-511.9705	81.21851	1.276234	2.613147	2.12841
11316	-425.9763	-505.0054	79.02907	0.896808	2.39027	3.750937
11322	-433.8231	-512.7435	78.92046	0.4676208	2.062637	4.160004
11328	-439.9491	-518.3518	78.40264	0.7886861	2.429631	4.160004
11334	-439.7972	-521.799	82.00179	1.410118	1.850174	1.78985
11340	-440.3022	-520.5288	80.22653	1.37291	3.047589	2.574322
11346	-432.3018	-514.532	82.23024	1.614052	2.498573	1.191034
11352	-435.4882	-516.1858	80.69763	1.807118	2.822078	2.058689
11358	-431.4751	-511.7636	80.28858	1.272394	3.627588	2.45695
11364	-435.0235	-515.6834	80.65994	1.616581	3.197741	2.104025
11370	-425.8918	-506.4278	80.53596	0.7761382	2.030935	3.052318
11376	-432.0279	-512.7966	80.76871	0.6551229	1.778579	3.077558
11382	-430.7049	-510.9819	80.27702	0.5516235	1.679865	3.467218
11388	-431.3592	-511.0022	79.64301	0.8419069	2.67713	3.344215
11394	-437.4521	-517.4919	80.03979	0.9136699	2.20306	3.208255
11400	-437.8845	-518.5228	80.63827	1.339786	1.959084	2.674362
11406	-436.532	-518.4806	81.94859	1.374627	2.432146	1.622722
11412	-434.3599	-515.3391	80.97919	1.683065	2.860919	1.942191
11418	-430.1381	-511.2101	81.07199	1.273265	1.902956	2.467416
11424	-447.0369	-528.0465	81.00961	1.260464	2.35718	2.354473
11430	-441.4598	-521.1953	79.73545	0.8648413	2.180006	3.423619
11436	-431.1476	-511.0692	79.92155	1.361936	2.305241	2.978878
11442	-441.2082	-521.2253	80.01709	1.112806	1.769054	3.25574
11448	-448.1928	-523.3914	75.19854	0.9536488	2.458728	5.842077
11454	-428.6516	-508.9751	80.32346	1.078364	2.869639	2.743122
11460	-435.0819	-517.7264	82.64444	1.454887	2.492801	0.9539541
11466	-427.7867	-509.621	81.83428	1.147846	2.555593	1.820309
11472	-427.8923	-508.4843	80.59195	1.145267	2.681784	2.588999
11478	-428.4496	-509.1653	80.71573	0.8402805	2.345679	2.80137
11484	-434.8922	-513.1594	78.26718	0.9683821	3.147601	3.949561
11490	-432.254	-510.5395	78.2855	0.8113946	3.501911	3.949561
11496	-432.2907	-510.5523	78.26162	0.8352803	3.501911	3.949561
11502	-421.1817	-502.0936	80.91187	1.298765	3.553035	2.056982
11508	-428.8746	-509.6671	80.79243	1.005894	2.801017	2.517143
11514	-439.9841	-521.0345	81.05035	1.187474	3.931258	1.949238
11520	-448.5223	-528.5557	80.03344	1.050365	5.216182	2.44469
11526	-441.1556	-522.6145	81.45885	1.31229	1.445961	2.394079
11532	-441.7156	-523.5443	81.82868	2.048838	1.9977	1.383752
11538	-443.5541	-525.4994	81.94532	2.028816	3.120358	0.7653455
11544	-431.1992	-511.9705	80.77127	1.061731	3.704399	2.266775
11550	-431.2644	-512.1071	80.84272	1.243936	3.049139	2.266775
11556	-436.1784	-516.5408	80.36242	1.243936	2.320365	2.778711
11562	-434.2338	-512.7191	78.48522	1.576973	2.871615	3.540019
11568	-428.7126	-506.6555	77.94291	1.306964	3.178542	3.934152
11574	-426.0289	-506.1352	80.10626	1.492081	4.199173	2.309191
11580	-436.5411	-517.4136	80.87256	1.628209	4.065108	1.737818
11586	-434.5085	-516.4483	81.9398	2.194413	2.194119	1.0724
11592	-444.4464	-525.675	81.2286	2.326572	2.983709	1.24792
11598	-435.791	-516.2366	80.44559	2.235326	5.690773	1.24792
11604	-439.2673	-520.5955	81.32817	1.286599	5.690773	1.302336
11610	-436.4168	-518.2978	81.88101	1.53517	3.506694	1.188615
11616	-432.4671	-513.6815	81.2144	1.666743	2.990881	1.753457
11622	-431.2268	-511.7884	80.56164	1.633957	2.953011	2.222963
11628	-441.6037	-521.8045	80.2008	1.269403	2.706906	2.746159
11634	-442.7628	-523.2903	80.5275	1.42244	2.706906	2.449031
11640	-439.5644	-521.2034	81.63897	1.966418	2.387901	1.429415
11646	-439.1537	-520.2937	81.14001	1.618761	4.442192	1.462018
11652	-437.9864	-519.1364	81.14999	1.430788	3.438097	1.836916
11658	-440.4378	-522.0885	81.65078	1.832537	3.142901	1.252359
11664	-438.4267	-518.7836	80.3569	1.6265	2.535064	2.479092
11670	-438.4562	-519.2841	80.8279	1.333931	2.271583	2.451069
11676	-439.5546	-519.155	79.60039	1.053714	3.056836	3.145202
11682	-432.6352	-512.4225	79.78734	1.242809	3.056836	2.920038
11688	-430.2777	-509.1211	78.84348	1.152048	3.061023	3.531541
11694	-436.0813	-515	78.91865	1.504965	3.061023	3.280649
11700	-434.3279	-515.9302	81.60231	1.59406	2.355135	1.740892
11706	-428.2951	-510.1578	81.86271	1.400215	1.686931	1.963355
11712	-435.6517	-516.8839	81.23221	1.605736	3.513662	1.636232
11718	-435.3504	-516.5116	81.16122	1.28896	2.651831	2.145584
11724	-432.3741	-513.7518	81.37778	1.433886	2.222966	2.049758
11730	-435.9452	-517.0843	81.13913	1.876482	3.450204	1.523741
11736	-432.6165	-513.9756	81.35907	1.206384	2.449694	2.134201
11742	-433.014	-515.2408	82.22678	1.482621	2.395988	1.344862
11748	-428.2229	-510.4105	82.18758	1.712198	2.395988	1.187424
11754	-425.7789	-508.3022	82.52327	1.526531	2.115041	1.187424
11760	-424.6536	-507.3629	82.70933	1.541371	1.861502	1.142452
11766	-437.1374	-519.5124	82.37508	2.234875	1.709837	0.8822246
11772	-435.7569	-517.7988	82.04191	2.212331	2.496671	0.7655072
11778	-427.9729	-509.4018	81.42887	2.0052	4.39048	0.8766826
11784	-429.1136	-510.549	81.43545	1.467928	2.53442	1.881295
11790	-436.2233	-517.65	81.42667	1.196529	2.481933	2.08586
11796	-434.8222	-515.6597	80.83751	1.316125	3.194937	2.184893
11802	-427.6343	-508.7697	81.13538	1.658903	3.194937	1.755025
11808	-427.3168	-508.4535	81.13673	2.386248	4.177263	0.8517329
11814	-432.3539	-514.1097	81.75584	1.834501	4.177263	0.7631296
11820	-426.0719	-507.2988	81.22695	2.089737	4.361731	1.011288
11826	-433.7562	-516.0639	82.30773	1.809839	2.180484	1.094768
11832	-432.1579	-513.2286	81.07069	1.653406	4.27469	1.527572
11838	-425.4885	-507.0533	81.56482	1.733905	2.700594	1.546128
11844	-424.5688	-504.2299	79.66108	1.235836	2.98726	3.017816
11850	-425.0444	-506.5471	81.50273	1.435807	2.374402	1.911642
11856	-427.892	-508.3094	80.41739	1.536887	5.033081	1.911642
11862	-425.0517	-505.773	80.72129	1.012559	3.174665	2.457723
11868	-428.2841	-507.916	79.6319	1.070952	2.444743	3.281909
11874	-434.1496	-515.7721	81.62256	1.253191	2.125875	2.042642
11880	-434.4174	-515.7931	81.37572	1.341548	2.450054	2.034212
11886	-434.4624	-515.7728	81.31034	1.405139	2.437804	2.039461
11892	-433.4682	-513.0934	79.62513	1.082249	3.943266	2.913341
11898	-438.9857	-518.9746	79.98887	1.322733	3.974783	2.536653
11904	-440.8074	-522.9175	82.11002	1.175645	1.487649	2.041616
11910	-438.2254	-519.571	81.34552	1.749423	3.412191	1.475098
11916	-438.8431	-519.2362	80.39318	1.860437	3.501283	2.041316
11922	-430.7148	-511.9019	81.18713	1.732586	3.801827	1.499548
11928	-432.4828	-512.9898	80.50696	1.471635	2.983245	2.353525
11934	-433.6089	-515.0254	81.41645	1.402633	3.218582	1.730964
11940	-430.6548	-511.705	81.0502	1.690817	3.291935	1.765195
11946	-427.0112	-508.1372	81.12602	1.850743	3.34827	1.581277
11952	-429.5515	-511.1005	81.54894	1.361498	3.031263	1.720884
11958	-434.1012	-515.0354	80.93416	1.926456	5.000305	1.251077
11964	-440.8911	-523.3442	82.45305	1.487173	1.944188	1.359397
11970	-431.3166	-512.3668	81.05011	1.25378	2.835758	2.186097
11976	-434.4962	-516.7296	82.23341	2.053629	2.271651	0.8713067
11982	-427.0631	-508.5351	81.47203	1.717787	1.654104	2.026932
11988	-429.0992	-510.006	80.90679	1.428356	2.681979	2.211102
11994	-431.7545	-513.3994	81.64498	1.360119	1.516744	2.211102
12000	-429.2127	-511.268	82.05527	1.597313	2.330524	1.415804
12006	-428.6688	-510.2309	81.56213	1.481469	3.082589	1.610377
12012	-422.5639	-504.4655	81.90161	1.568876	2.312529	1.560055
12018	-431.9124	-514.016	82.1036	1.446682	2.163919	1.560055
12024	-434.9377	-516.0298	81.09207	1.398581	2.643348	2.121755
12030	-437.7695	-518.1684	80.39886	1.895949	2.505402	2.291232
12036	-434.5841	-516.8261	82.24207	1.861448	2.664763	0.8570583
12042	-437.6591	-519.3827	81.72365	1.740827	2.22931	1.596779
12048	-437.3517	-519.3559	82.00421	1.527726	2.027004	1.629825
12054	-435.9448	-517.3919	81.44705	1.111128	2.431158	2.145014
12060	-437.083	-518.624	81.54092	1.842663	2.590913	1.521413
12066	-436.1958	-518.2075	82.01169	1.475381	1.424883	1.938605
12072	-444.1661	-525.3739	81.20775	1.156535	2.020059	2.411573
12078	-446.9231	-526.2122	79.28906	0.9324825	2.88745	3.442972
12084	-440.7778	-520.6122	79.8344	0.8254761	1.887122	3.488035
12090	-434.443	-514.3087	79.86564	1.490145	3.17244	2.692899
12096	-436.1588	-515.9109	79.75206	1.194433	2.744421	3.052244
12102	-433.0289	-513.4657	80.4368	1.166411	1.851033	2.942491
12108	-432.902	-513.5477	80.64572	0.6750719	2.349784	2.942491
12114	-430.1156	-510.5496	80.43402	0.836133	2.449468	2.942491
12120	-429.4815	-508.4277	78.94624	0.99243	2.33102	3.761146
12126	-436.2065	-516.3989	80.19239	1.156058	2.451758	2.894561
12132	-443.2185	-524.3578	81.13927	1.301019	4.469925	1.689199
12138	-442.3808	-522.8798	80.49904	0.9187113	2.41679	2.863251
12144	-428.0385	-510.0431	82.00456	1.271274	2.408935	1.665182
12150	-428.4234	-509.972	81.54861	1.43718	4.227317	1.338102
12156	-429.0635	-510.7593	81.69578	1.51095	4.450299	1.089932
12162	-434.5478	-516.0783	81.53048	1.446499	4.939254	1.166503
12168	-434.2791	-515.5751	81.29596	1.548807	4.244349	1.443938
12174	-428.8777	-506.4527	77.57499	1.307213	3.691276	4.032551
12180	-429.3707	-510.2661	80.89538	1.27765	2.701515	2.309372
12186	-424.2853	-505.4218	81.13647	1.54034	3.662478	1.712101
12192	-424.5832	-505.6616	81.07832	1.403764	3.662478	1.847526
12198	-429.6181	-510.4575	80.83943	1.28702	3.19441	2.202633
12204	-420.7125	-502.5891	81.87666	1.958797	2.506008	1.19549
12210	-422.0035	-503.3224	81.31892	1.924076	2.70735	1.584781
12216	-426.6657	-509.1778	82.51205	1.636363	1.628936	1.35482
12222	-430.4011	-510.1599	79.75871	0.8646058	2.042077	3.455523
12228	-424.1328	-503.97	79.83721	0.8128522	2.952855	3.173812
12234	-429.9799	-509.6989	79.719	1.023731	3.152774	3.068758
12240	-429.035	-510.7265	81.69153	1.464287	2.72286	1.642767
12246	-433.9481	-515.6729	81.72477	1.486485	2.604255	1.642767
12252	-420.4161	-502.5641	82.14807	1.952032	2.362215	1.019809
12258	-426.9246	-508.7039	81.7793	1.770446	3.56598	1.047719
12264	-426.7582	-509.3771	82.61896	1.858589	1.670008	1.047719
12270	-438.4531	-520.6507	82.19759	1.554462	2.367744	1.322291
12276	-436.104	-517.7819	81.67789	1.70435	2.403246	1.59047
12282	-429.9902	-512.2302	82.24003	1.541297	2.403246	1.28384
12288	-428.706	-510.9907	82.28469	1.541297	1.5002	1.664824
12294	-424.9495	-507.225	82.2755	1.444429	1.445982	1.76814
12300	-422.7744	-504.3174	81.543	1.053228	3.022517	1.939674
12306	-434.0272	-513.907	79.8798	1.060872	3.022517	2.982587
12312	-434.2787	-514.6874	80.40871	0.9853036	2.091033	2.982587
12318	-433.0489	-513.2345	80.18556	1.18706	2.141311	2.978489
12324	-438.6018	-519.1813	80.57946	1.141245	1.583166	2.978489
12330	-430.262	-510.3466	80.0846	1.106869	1.987893	3.139252
12336	-426.6539	-507.0117	80.35782	1.051561	2.125363	2.961736
12342	-429.3969	-509.9637	80.56674	0.8555791	2.086628	2.967075
12348	-427.7434	-509.6043	81.86089	1.32899	3.404993	1.404482
12354	-439.6308	-522.4454	82.81463	1.490027	2.202641	0.8937315
12360	-425.46	-508.4626	83.00266	1.751575	1.489149	0.8937315
12366	-431.6741	-514.2386	82.56451	1.387987	1.561382	1.540719
12372	-431.5678	-513.708	82.14018	1.638342	1.821118	1.540719
12378	-431.0675	-512.3372	81.2697	1.527184	2.5424	1.95072
12384	-435.8749	-517.8021	81.9272	1.764583	2.421868	1.348455
12390	-432.4726	-513.6148	81.14223	1.840934	2.052735	1.998818
12396	-424.0022	-505.9883	81.98613	1.767482	2.619335	1.218719
12402	-433.5428	-515.0024	81.45955	1.902562	4.866703	0.7883814
12408	-427.1167	-509.6996	82.58293	1.848642	1.95213	0.9114769
12414	-432.2015	-514.5554	82.35386	1.82009	2.04705	1.111753
12420	-427.2241	-508.4755	81.25141	1.792024	2.696725	1.731202
12426	-422.3928	-504.2217	81.82897	1.531335	2.504268	1.569638
12432	-423.7237	-506.2032	82.4795	1.288201	1.776535	1.569638
12438	-423.0881	-504.7926	81.70457	1.36075	2.397929	1.816807
12444	-424.9305	-507.0954	82.16498	1.563554	2.467978	1.300394
12450	-425.5175	-507.9212	82.40369	1.325266	1.29402	1.844681
12456	-429.0636	-511.8415	82.77787	1.391504	1.805939	1.242563
12462	-438.387	-519.9221	81.53515	1.343935	1.7479	2.189675
12468	-436.7827	-516.2414	79.45871	1.069614	2.391419	3.400359
12474	-438.1279	-517.2614	79.13348	1.0612	2.391419	3.595016
12480	-432.0085	-513.1018	81.09333	1.586495	3.081673	1.866158
12486	-434.6356	-516.0322	81.39661	1.84102	2.2851	1.73758
12492	-431.2835	-511.3153	80.03187	1.119519	2.2851	3.064374
12498	-435.8431	-515.3676	79.52455	1.328817	3.201464	2.990675
